vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:25,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:26,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:27,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:28,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:29,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:30,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:31,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:32,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:33,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:34,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:35,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:36,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:37,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:38,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:39,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:40,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:41,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:42,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:43,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:44,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:45,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:46,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:47,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:48,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:49,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:50,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:51,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:53,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:54,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:55,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:56,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:57,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:58,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:16:59,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:00,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:01,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:02,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:03,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:04,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:05,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:06,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:07,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:08,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:09,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:10,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:11,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:12,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:13,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:14,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:15,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:16,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:17,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:18,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:19,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:20,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:21,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:22,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:23,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:24,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:25,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:26,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:27,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:28,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:29,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:30,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:31,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:32,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:33,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:34,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:35,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:36,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:37,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:38,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:39,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:40,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:41,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:42,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:43,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:44,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:45,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:46,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:47,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:48,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:49,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:50,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:51,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:52,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:53,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:54,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:55,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:56,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:57,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:58,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:17:59,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:00,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:01,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:02,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:03,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:04,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:05,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:06,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:07,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:08,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:09,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:10,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:11,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:12,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:13,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:14,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:15,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:16,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:17,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:18,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:19,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:20,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:22,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:23,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:24,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:25,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:26,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:27,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:28,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:29,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:30,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:31,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:33,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:34,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:35,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:36,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:37,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:38,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:39,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:40,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:41,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:42,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:43,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:44,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:45,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:46,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:47,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:48,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:49,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:50,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:51,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:52,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:53,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:54,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:55,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:56,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:57,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:58,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:18:59,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:00,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:01,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:02,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:03,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:04,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:05,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:06,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:07,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:08,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:09,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:10,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:11,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:12,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:13,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:14,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:15,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:16,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:17,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:18,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:19,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:20,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:21,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:22,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:23,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:24,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:25,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:26,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:27,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:28,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:29,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:30,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:31,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:32,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:33,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:34,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:35,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:36,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:37,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:38,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:39,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:40,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:41,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:42,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:43,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:44,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:45,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:46,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:47,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:48,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:49,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:50,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:51,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:52,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:53,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:54,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:55,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:56,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:57,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:58,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:19:59,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:00,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:01,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:02,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:03,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:04,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:05,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:06,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:07,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:08,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:09,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:11,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:13,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:14,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:15,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:16,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:17,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:18,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:19,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:20,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:21,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:22,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:23,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:24,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:25,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:26,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:27,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:28,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:29,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:30,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:31,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:32,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:33,0,4533
AA00408,AAA7109408,109,115.9691,28.664945,1,0,0,0,0,2018-09-24 22:20:34,0,4533
